80 2
k power
3.89552e-03 2.62544e+04
8.08192e-03 4.85923e+03
1.28905e-02 1.84322e+04
1.77933e-02 2.19390e+04
2.26936e-02 2.87922e+04
2.76059e-02 3.27306e+04
3.26140e-02 3.47809e+04
3.76435e-02 2.92202e+04
4.26239e-02 2.27676e+04
4.75940e-02 2.10417e+04
5.25676e-02 2.06926e+04
5.75554e-02 2.01853e+04
6.25635e-02 1.41624e+04
6.75579e-02 1.82287e+04
7.25550e-02 1.68707e+04
7.75466e-02 1.49785e+04
8.25450e-02 1.07321e+04
8.75538e-02 1.27221e+04
9.25558e-02 1.09236e+04
9.75512e-02 8.54723e+03
1.02547e-01 8.80264e+03
1.07538e-01 6.39489e+03
1.12533e-01 7.21177e+03
1.17535e-01 8.40511e+03
1.22543e-01 6.39845e+03
1.27540e-01 4.68774e+03
1.32526e-01 5.97970e+03
1.37518e-01 5.63948e+03
1.42519e-01 4.73784e+03
1.47527e-01 3.71550e+03
1.52533e-01 3.11342e+03
1.57526e-01 2.62498e+03
1.62520e-01 3.05455e+03
1.67526e-01 3.14098e+03
1.72531e-01 2.25427e+03
1.77531e-01 1.51543e+03
1.82530e-01 2.79589e+03
1.87524e-01 3.03101e+03
1.92517e-01 2.86012e+03
1.97518e-01 2.75105e+03
2.02522e-01 2.22231e+03
2.07524e-01 1.24733e+03
2.12519e-01 1.30682e+03
2.17514e-01 1.83445e+03
2.22515e-01 2.00835e+03
2.27519e-01 2.17102e+03
2.32522e-01 1.66801e+03
2.37523e-01 1.64316e+03
2.42518e-01 6.83094e+02
2.47515e-01 7.66703e+02
2.52517e-01 8.01195e+02
2.57520e-01 1.49739e+03
2.62520e-01 9.15914e+02
2.67516e-01 9.20031e+02
2.72511e-01 5.86359e+02
2.77510e-01 3.44562e+02
2.82513e-01 6.93789e+02
2.87516e-01 3.39164e+02
2.92515e-01 8.36695e+02
2.97512e-01 7.13594e+02
3.02512e-01 5.07109e+01
3.07513e-01 -3.86008e+02
3.12517e-01 -5.87578e+01
3.17516e-01 5.00312e+01
3.22515e-01 3.76430e+02
3.27512e-01 1.44914e+02
3.32514e-01 6.37656e+01
3.37514e-01 2.57914e+02
3.42513e-01 5.53648e+02
3.47512e-01 9.59930e+02
3.52510e-01 1.33054e+03
3.57509e-01 3.08805e+02
3.62510e-01 4.33336e+02
3.67511e-01 2.17227e+02
3.72513e-01 4.87484e+02
3.77511e-01 2.00789e+02
3.82510e-01 1.07039e+02
3.87509e-01 3.74883e+02
3.92511e-01 7.39875e+02
3.97512e-01 2.34617e+02
3.89552e-03 2.96247e+04
8.08192e-03 2.04564e+03
1.28905e-02 -1.77219e+04
1.77933e-02 -5.99074e+03
2.26936e-02 9.76022e+03
2.76059e-02 2.62227e+04
3.26140e-02 1.75451e+04
3.76435e-02 4.06675e+02
4.26239e-02 8.53425e+03
4.75940e-02 1.21998e+04
5.25676e-02 7.16030e+03
5.75554e-02 5.64320e+03
6.25635e-02 1.27905e+04
6.75579e-02 7.47136e+03
7.25550e-02 5.88227e+03
7.75466e-02 1.40386e+03
8.25450e-02 6.66752e+03
8.75538e-02 4.60182e+03
9.25558e-02 5.25909e+03
9.75512e-02 4.24239e+03
1.02547e-01 4.74565e+02
1.07538e-01 2.89525e+03
1.12533e-01 3.69260e+02
1.17535e-01 -1.94325e+03
1.22543e-01 3.72310e+01
1.27540e-01 -6.50869e+02
1.32526e-01 -4.57875e+03
1.37518e-01 -2.43173e+03
1.42519e-01 4.86356e+02
1.47527e-01 8.59897e+02
1.52533e-01 2.44121e+02
1.57526e-01 1.13519e+03
1.62520e-01 -2.22378e+02
1.67526e-01 8.96596e+01
1.72531e-01 -6.75894e+02
1.77531e-01 -1.02029e+03
1.82530e-01 -4.02573e+03
1.87524e-01 -1.66370e+03
1.92517e-01 -1.16087e+03
1.97518e-01 -2.81018e+03
2.02522e-01 -2.96981e+03
2.07524e-01 -3.82731e+02
2.12519e-01 -8.09333e+02
2.17514e-01 -1.88965e+03
2.22515e-01 -3.96282e+02
2.27519e-01 -1.07345e+03
2.32522e-01 -4.75820e+02
2.37523e-01 -2.94308e+02
2.42518e-01 1.13046e+03
2.47515e-01 -1.14728e+03
2.52517e-01 -1.35175e+03
2.57520e-01 -2.12360e+03
2.62520e-01 -1.40448e+03
2.67516e-01 -1.87250e+03
2.72511e-01 -1.97515e+03
2.77510e-01 -5.14173e+02
2.82513e-01 -4.89371e+02
2.87516e-01 8.91699e+01
2.92515e-01 -1.53657e+03
2.97512e-01 -1.58104e+03
3.02512e-01 -2.21037e+02
3.07513e-01 4.46135e+02
3.12517e-01 -4.22549e+02
3.17516e-01 -7.60721e+01
3.22515e-01 -6.39958e+02
3.27512e-01 -5.37721e+02
3.32514e-01 -6.82159e+02
3.37514e-01 -1.02671e+03
3.42513e-01 -1.10371e+03
3.47512e-01 -1.61291e+03
3.52510e-01 -1.73090e+03
3.57509e-01 -6.42157e+01
3.62510e-01 -9.52007e+02
3.67511e-01 -6.05870e+02
3.72513e-01 -7.33877e+02
3.77511e-01 -7.53523e+02
3.82510e-01 -1.42131e+03
3.87509e-01 -1.17854e+03
3.92511e-01 -1.59077e+03
3.97512e-01 -6.73763e+02
